Date,Ticker,Open,High,Low,Close,Volume
2024-07-09,CURE.MI,17.632,17.632,17.632,17.632,0
2024-07-10,CURE.MI,17.632,17.632,17.632,17.632,0
2024-07-11,CURE.MI,17.632,17.632,17.632,17.632,0
2024-07-12,CURE.MI,17.632,17.632,17.632,17.632,0
2024-07-15,CURE.MI,18.606,18.608,18.37,18.37,6
2024-07-16,CURE.MI,18.37,18.37,18.37,18.37,0
2024-07-17,CURE.MI,18.37,18.37,18.37,18.37,0
2024-07-18,CURE.MI,18.37,18.37,18.37,18.37,0
2024-07-19,CURE.MI,18.37,18.37,18.37,18.37,0
2024-07-22,CURE.MI,18.37,18.37,18.37,18.37,0
2024-07-23,CURE.MI,18.046,18.378,18.046,18.378,3
2024-07-24,CURE.MI,18.356,18.356,18.156,18.156,82
2024-07-25,CURE.MI,18.508,18.508,18.432,18.432,110
2024-07-26,CURE.MI,18.15,18.15,17.898,17.898,110
2024-07-29,CURE.MI,17.898,17.898,17.898,17.898,0
2024-07-30,CURE.MI,17.998,18.002,17.998,18.002,275
2024-07-31,CURE.MI,18.002,18.002,18.002,18.002,0
2024-08-01,CURE.MI,18.142,18.142,18.028,18.028,3
2024-08-02,CURE.MI,18.028,18.028,18.028,18.028,0
2024-08-05,CURE.MI,18.028,18.028,18.028,18.028,0
2024-08-06,CURE.MI,17.318,17.318,17.318,17.318,3
2024-08-07,CURE.MI,17.482,17.482,17.296,17.296,317
2024-08-08,CURE.MI,16.898,17.148,16.898,17.148,86
2024-08-09,CURE.MI,17.148,17.148,17.148,17.148,0
2024-08-12,CURE.MI,17.42,17.42,17.266,17.266,178
2024-08-13,CURE.MI,17.448,17.448,17.346,17.346,386
2024-08-14,CURE.MI,17.508,17.508,17.268,17.268,346
2024-08-16,CURE.MI,17.268,17.268,17.268,17.268,0
2024-08-19,CURE.MI,17.836,17.936,17.836,17.936,5
2024-08-20,CURE.MI,17.8,17.808,17.8,17.808,115
2024-08-21,CURE.MI,17.808,17.808,17.808,17.808,0
2024-08-22,CURE.MI,17.808,17.808,17.808,17.808,0
2024-08-23,CURE.MI,17.808,17.808,17.808,17.808,0
2024-08-26,CURE.MI,17.808,17.808,17.808,17.808,0
2024-08-27,CURE.MI,17.808,17.808,17.808,17.808,0
2024-08-28,CURE.MI,17.808,17.808,17.808,17.808,0
2024-08-29,CURE.MI,17.808,17.808,17.808,17.808,0
2024-08-30,CURE.MI,17.808,17.808,17.808,17.808,0
2024-09-02,CURE.MI,17.808,17.808,17.808,17.808,0
