Date,Ticker,Open,High,Low,Close,Volume
2022-01-26,VOLT.MI,39.76,40.32,39.61,39.995,7806
2022-01-27,VOLT.MI,39.095,39.64,38.725,39.32,23417
2022-01-28,VOLT.MI,39.01,39.1,38.1,38.545,15683
2022-01-31,VOLT.MI,38.99,39.765,38.94,39.765,8442
2022-02-01,VOLT.MI,40.135,40.49,39.82,40.41,22298
2022-02-02,VOLT.MI,40.565,40.995,40.23,40.31,9695
2022-02-03,VOLT.MI,40.14,40.28,39.44,39.485,14669
2022-02-04,VOLT.MI,39.7,39.7,38.705,38.95,25297
2022-02-07,VOLT.MI,39.225,39.425,39.0,39.31,6821
2022-02-08,VOLT.MI,38.995,39.11,38.75,39.055,4105
2022-02-09,VOLT.MI,39.495,39.925,39.495,39.865,3826
2022-02-10,VOLT.MI,40.02,40.055,39.39,39.88,5440
2022-02-11,VOLT.MI,39.47,39.72,39.2,39.56,2281
2022-02-14,VOLT.MI,39.055,39.255,38.49,39.255,7205
2022-02-15,VOLT.MI,39.13,39.915,39.13,39.875,12751
2022-02-16,VOLT.MI,40.365,40.435,40.005,40.16,2768
2022-02-17,VOLT.MI,40.61,40.61,40.0,40.145,5241
2022-02-18,VOLT.MI,39.96,40.045,39.4,39.49,3597
2022-02-21,VOLT.MI,39.39,39.73,38.895,39.055,9327
2022-02-22,VOLT.MI,38.7,39.285,38.5,39.045,33965
2022-02-23,VOLT.MI,39.5,39.725,39.07,39.22,4561
2022-02-24,VOLT.MI,38.0,38.945,37.855,38.835,15731
2022-02-25,VOLT.MI,39.6,40.2,39.535,40.165,2849
